GLCM_0,GLCM_1,GLCM_2,GLCM_3,GLCM_4,GLCM_5,GLCM_6,GLCM_7,GLCM_8,GLCM_9,GLCM_10,GLCM_11,GLCM_12,GLCM_13,GLCM_14,GLCM_15,Label
74.40062772096711,157.44640735576039,265.8277489626568,183.77689963325687,0.9533817339203569,0.8998447658606344,0.8301862203235502,0.8830947591628541,0.0730402606518175,0.06710545443097557,0.06458374930186744,0.06655646109898308,0.30101194884791443,0.2558973301894527,0.2332301150716911,0.25104497989814545,1
54.44238683127824,100.46012949891919,162.46229949653923,110.24552295397413,0.9545011180347213,0.9142684551142944,0.8605769629450797,0.9059200080353809,0.08650451925872324,0.07933763679817579,0.07650019770500534,0.0785488989644273,0.3541665929148273,0.29372215772769533,0.26513699956894077,0.2908475393952024,1
52.19377047359816,99.95571412391166,148.1366477272778,95.62951636652102,0.954230897664588,0.9104557537867173,0.8665485000178891,0.9143313225993023,0.08583277905682765,0.07949480944435545,0.07692245981753662,0.07982468300977782,0.32612287195745393,0.2837451969604118,0.2618569283959083,0.2883172197377985,1
68.43941176470805,98.492994602843,171.6250683583046,127.60862454341756,0.9624560742690937,0.9452617357523457,0.9044362164725231,0.9290784480676352,0.09040407066938372,0.0839592193049507,0.07993393786654367,0.08299643064499419,0.3178671978071909,0.2725817930292509,0.24248908883700712,0.2665017182975568,1
56.40028409091092,121.44529527787148,167.31104769670011,92.54669915303096,0.9630002085060922,0.9188825531366288,0.8880199461118913,0.938184568970904,0.07030428671038307,0.06450743076517138,0.061855895509315945,0.06416420763705968,0.33679293669579125,0.2763123688040384,0.25217067121317227,0.2807622077635889,1
40.42472846678342,85.03565891473251,130.7852274939997,79.75633074935735,0.9569155408076017,0.9069923434133333,0.8560468030733984,0.9127711681962889,0.08927208040474122,0.08222523339221208,0.07831214515817758,0.08219657890780362,0.35119444632804014,0.30194391432723805,0.2763056164311155,0.3030677229925575,1
47.89025439350937,110.44607566346193,163.44346512212948,97.26827279000767,0.9601864421661707,0.9060327900089087,0.8600498773075603,0.9172460124672738,0.07891089205704589,0.07064473547290824,0.06766052196591485,0.07055830526747087,0.3265088689456951,0.2672369682419937,0.2401729634489597,0.26729929439369426,1
44.71982300885096,110.3030595618818,164.3329087821509,94.76084726328844,0.9635985140678128,0.9082024156038385,0.8625636527053759,0.9211405375659619,0.07970897762802676,0.07176223407360376,0.06875586914017069,0.07219437201186472,0.34240281849365795,0.28085796894297566,0.25743953716585033,0.2825062154432876,1
63.59220287262718,106.06752549651388,154.73976293103044,112.25067096081867,0.9421954970309018,0.9016809225858332,0.8559439946741194,0.8959494684511019,0.08274968473257854,0.0750264724094788,0.07181336981548564,0.07473120001172313,0.32660245827093654,0.2683911740477608,0.2384128876308231,0.26963768963132406,1
38.6242080896682,82.26793512164399,115.3638873204069,60.12956955707916,0.9539387195169944,0.8993624786016882,0.8586541917213305,0.9264461564003791,0.08167149183579936,0.07386025830994469,0.0706283105871017,0.07512629259988911,0.3563777588236885,0.2854134683187365,0.2653637557374835,0.2953611434378257,1
45.03077355836773,80.14130559705602,121.48089796860279,78.57085392483447,0.953866216280647,0.915815180464494,0.8716224443516021,0.9174638580422474,0.07996765058944187,0.07202002435769628,0.0676891702775192,0.07199999616725973,0.35029170151753214,0.2856743333417883,0.24645579513978114,0.2819681378478493,1
61.6265060240993,102.09571841344717,153.73813291139828,110.25400577882694,0.9405718834523034,0.8992788985805401,0.8474908748614047,0.8912323520858892,0.07348405998853973,0.0671961528790576,0.06416851865749774,0.0665130769369305,0.3096787673275745,0.26466883566693383,0.23807570770675754,0.26319742615412484,1
46.92537722908185,100.22863223927874,141.6759446693652,81.07236473619754,0.9649931531321992,0.9238014624047841,0.8917537879902556,0.9383630838286122,0.0831196128148553,0.07501029103474173,0.07181124753629639,0.07607389313184414,0.3400922226155291,0.2678355078167495,0.23948802915742678,0.27858637330962416,1
90.2100738396669,163.799590451042,229.56909248428363,144.0807781430172,0.9466813462184993,0.9012198558523459,0.8608077653135935,0.9131109187665867,0.07511479054205526,0.06872838738087936,0.06627503356211321,0.06927666085744125,0.30301286863582066,0.2564868707357413,0.2338271831424958,0.2580040841340645,1
77.00682643427487,161.7301007308034,222.49246480270642,140.60245901640187,0.9479588321824493,0.8888532142796743,0.8463892049245457,0.9033720942570417,0.07408408853849137,0.06674676699752334,0.06418518758486276,0.06718106810817473,0.2910233473615858,0.2451367398629246,0.22493387154442102,0.24774290634024504,1
63.18161269974537,131.44071888412833,179.6485321842218,104.22076180258111,0.9599313352192471,0.9151957212012526,0.8835831674655196,0.9327573970864771,0.08153868592522744,0.07330978648282786,0.07116586835642283,0.0740602309781765,0.31288049648025373,0.26269446639604094,0.24037156532253026,0.2650774375673086,1
63.795925110134526,132.33631354025965,187.68379446639622,114.48594242015105,0.9568203924136534,0.9083747839740515,0.8692726370737711,0.9207325202007008,0.0720578100223189,0.06485014968429005,0.06210747636500509,0.06500109395156908,0.3049497045098444,0.24590383769472632,0.22001309174349906,0.24819700227370928,1
59.924140508225285,137.52589285715075,201.02962677952547,120.39406887755861,0.958639549537936,0.9033043294809984,0.8577934617934801,0.9153495862701357,0.08285126662960075,0.07371607602402648,0.07119833652772997,0.07452036694452578,0.33402442245925323,0.26971540214956685,0.2421247533702127,0.2722620790272418,1
40.259734016985156,78.72225253738006,114.01831140350606,69.56755429444618,0.9561593832392576,0.9123619555836157,0.8725193973080332,0.9225554224590697,0.07726584242802065,0.07070362695973874,0.067308531793643,0.07121048001205645,0.3444343929831856,0.2844377630643255,0.2532460341149703,0.28684301410105195,1
44.80725169614183,83.97933813929986,134.8042165242132,93.53618663790947,0.9548264888483039,0.913597896704141,0.8605050073159866,0.9037649283973982,0.08833921792512534,0.07954010366246216,0.07533864693167433,0.07878197274407858,0.34278429533644117,0.2829052269699088,0.250755963685555,0.27677739420749004,1
67.84838255977327,121.28071486035626,204.9740881809711,146.32680151706117,0.9566747837746784,0.9210469116069303,0.8659041689469548,0.9047409390549819,0.08468700025721099,0.07779975296640004,0.0737953785450596,0.07720188232839954,0.30987659999570144,0.2621977067199591,0.23173545928072523,0.260020439100346,1
47.589706589705436,97.63918594500552,134.73033092264154,79.57638585770663,0.9525468120187586,0.8998912158698903,0.8608649525750164,0.9184111904858919,0.07473692801990738,0.06781946600607199,0.06502590242095228,0.06861623233831328,0.3257507616571812,0.26656835912092197,0.23865223578958802,0.2755782883164873,1
33.01118881118808,89.97728516694286,162.66156603253205,98.21271209633598,0.9757771384221772,0.9329478293684964,0.878137963244841,0.9268104689150408,0.09602490587058854,0.08580564857147625,0.07919750406885553,0.084619505348079,0.35797463545340924,0.2924416709309522,0.2519482445272688,0.29069658888566,1
67.78122690317318,118.81713362068666,189.64546143026254,136.83496767240945,0.9430650557541922,0.8982098362911543,0.836629282994709,0.8827765348262807,0.07750789007113432,0.07072510724628257,0.06780043747434719,0.06995663595198394,0.30836646636545856,0.2672591624311162,0.24135589118067868,0.2599159387216472,1
46.88091189621578,107.79560439560507,158.03151041666635,93.04363283775116,0.9578675651929615,0.9012272489399118,0.8542605965735678,0.9147441153148864,0.09295804461690778,0.08315431769704477,0.07907638756197236,0.08327633525387684,0.3363890474009375,0.2853190589414489,0.25418456808804796,0.2809862752208411,1
48.77119883040862,91.62923034934177,162.46072974644264,110.36312772925373,0.9574956706426236,0.9182905655741365,0.8541232310547888,0.9015855680841527,0.08403926559573144,0.0765137352611806,0.07101971761242482,0.07526473841188146,0.3263669476025026,0.2713135502844564,0.2392744338070092,0.26678920517940474,1
57.442381562100735,104.11397488317701,186.5095532039966,134.19348714953156,0.9605548204938233,0.9274674625431899,0.8692861837079778,0.9065149605716522,0.08615727647845228,0.07844947738640426,0.07441525789476569,0.07737414103407676,0.3273314108785138,0.27641292491968855,0.24328326605041656,0.2728153435121488,1
35.765645333018874,74.53313198429382,122.9933907348986,83.10021141648929,0.9621828171955469,0.9196125646207788,0.8665996635568768,0.9103718724402954,0.07272882867166659,0.06509627183838959,0.06116054780059864,0.0647462434168732,0.3446455777566963,0.2774110652039287,0.2453314787770698,0.27786445621941225,1
59.94429708222881,107.54935622317744,177.87012765958093,119.87259995482431,0.9567410693797507,0.920710634208517,0.8680825009884212,0.9116265749747576,0.08836373645141159,0.08075360233391299,0.0767494439001175,0.07964546154314511,0.33009804223083433,0.27048384899831684,0.23520289354723484,0.25797493196250354,1
48.483675799086846,100.13240093239669,146.97975897976067,88.06794871794511,0.957989487416862,0.9114326431561022,0.8693323700799512,0.9221042025581477,0.08468410742269207,0.07657679705056071,0.07325214184921434,0.07653515459927532,0.33632481450579205,0.284698736967057,0.2523360605512257,0.2794250780404352,1
74.42134279476316,136.649665551833,207.0545790416477,144.59007803789754,0.9471412732984957,0.9010436675547681,0.8493205129399083,0.8952944946295024,0.07757806228188387,0.07012947647692544,0.06712687493280786,0.06999061948277939,0.29854392550339437,0.2500089100737873,0.23152889979275093,0.2524172857768187,1
49.86026200873182,109.77615283267009,162.19615384615042,98.18392621870368,0.9516440937507397,0.8902972315993195,0.836225455537183,0.9018773127164058,0.08043610306741235,0.07089856487627734,0.06772040952739142,0.07163011603364552,0.33035318717397616,0.27510438884361094,0.24768692837087505,0.2765400813362727,1
75.40831395348606,93.63485280151514,162.69677111878926,128.39434947767603,0.9228805115802607,0.9020627926259568,0.8288709951175321,0.8656886769866368,0.06853624151320832,0.06421168574756103,0.06069029369325609,0.06336802384922868,0.3116388333261023,0.27182960937554834,0.2443868415006351,0.2691432049679555,1
41.17463768115827,83.17207792207817,143.93018597996814,98.23820915926184,0.9566461136829513,0.9106272956190615,0.8444124278108426,0.8944367584858155,0.08700570136883193,0.07823447467988649,0.07366429608255318,0.07713433642351525,0.33821914307325995,0.2816028009538819,0.2495917648790945,0.27873970336443316,1
65.39552200217302,121.57460166719947,167.37817796611245,99.94549963068951,0.9527096278473667,0.9102957165017201,0.8758831461163467,0.9262561256774706,0.08721443730715625,0.07908729099585797,0.07612136407501685,0.08022569952088625,0.32925450516055116,0.27520741358892115,0.251999445896776,0.28608974764660855,1
56.182533773006554,90.08243221213692,149.98433063987872,103.60278215508043,0.9522560223891717,0.9218125216693289,0.8691025403463458,0.9100771633522936,0.08242474955599945,0.07571100088239696,0.0718387124271352,0.07513635975585643,0.32841762863067175,0.2786912814184112,0.24594666795245043,0.27153988895564923,1
75.50504385964636,137.7641921397398,221.82172373081553,162.7809315866106,0.9513058288274622,0.9094475676097334,0.8533157499962564,0.8930025491736032,0.07649339830925828,0.0688757423256019,0.06700488230049358,0.06842590910217819,0.29611482711589504,0.24152168294770132,0.22111514253319753,0.24713367998124047,1
73.04484519629807,148.80491518050746,218.59448087432784,152.58215528490163,0.9403307605286604,0.876278992233699,0.8173898260317143,0.8731333894222415,0.07127769795207864,0.06419910686894942,0.06142060702389441,0.06435312618152013,0.29994454732134035,0.24328652360367176,0.22365631521836185,0.24898418442142511,1
57.964089751122636,95.82711915234275,174.65863695673525,124.77653938425163,0.9593838928968952,0.931579155120456,0.8746832677363982,0.9109082284536058,0.0878294603197195,0.08077748111222817,0.07694473236075407,0.07909655641561576,0.3367397340928477,0.29129485050499887,0.26033076128105365,0.27967525687221634,1
66.35629587803356,97.90251082250708,175.75432084444628,132.31232323231794,0.9425376780412573,0.9131794223450217,0.8431693923955842,0.8826612502339565,0.07882432908158479,0.0709019078396714,0.06650940754640598,0.06967395555130569,0.3257699225159575,0.26094810015656955,0.22409586621029515,0.2551596573349428,1
65.3593980344007,114.09935897436007,206.7458472809972,147.01420311714546,0.9619962071236345,0.932585292531726,0.8773204166588409,0.913135050552155,0.08377481047079204,0.07523755781046143,0.07132298586927552,0.07532165986944932,0.333090150140355,0.2779948426908625,0.250475802687295,0.27403607451661577,1
23.647296975469857,52.993486729972695,89.58439334638014,59.225164353542475,0.9629623064477812,0.9148953307780319,0.8552572537299848,0.904886652912531,0.08812509811205861,0.07863614245372177,0.07436987605790962,0.07788628707633456,0.37123251860098855,0.2932338733580182,0.2540148170147956,0.2906064971443582,1
45.28876945470899,78.6197940503477,134.78385057471735,98.82351258581805,0.9549796094580731,0.919638217137595,0.8611231976769163,0.898988815856131,0.07331742974183621,0.06640181154951635,0.061953583155841756,0.06472835940195555,0.3276797086501653,0.2750642759394674,0.24094321908030597,0.2624961530488719,1
65.03206044517346,131.28478408084777,185.0036087866178,123.37297494400458,0.946203909087063,0.8891944136415719,0.843116179004783,0.8958743187270063,0.06986803087662934,0.06293030434062129,0.06117559131416215,0.06409341862173636,0.30843716296214246,0.25095576709948236,0.23517393707317247,0.25864766918292403,1
69.47627657243284,131.68118701008365,217.46227848100736,151.77329227324284,0.9585859696305191,0.920270611258727,0.8677138206464817,0.9081051228111734,0.07417087343758569,0.06665261386900853,0.06331497597699474,0.06652666484663541,0.30210059637590864,0.25109095376224044,0.22561163426461686,0.2545973112379244,1
55.06432748537788,90.32784257365932,148.409923409928,107.75473992593366,0.952890192517028,0.9209457421561908,0.8692895245722229,0.9056957588702039,0.07927806132280792,0.07157985503179133,0.06901689089297641,0.07128367470222259,0.32003336353309,0.26453509429145455,0.23759056643862436,0.2655971570622942,1
46.12720075623349,122.06542732978936,175.6465454545393,117.96221632061538,0.9532338269052109,0.873126105372191,0.8163978882368937,0.877392928431561,0.07389410291343766,0.06778698884950961,0.06542426347775461,0.06767652630083068,0.31915905351302715,0.26535104726898856,0.24346705786597514,0.26588710917346126,1
77.95926302566633,161.11469687691886,211.70141625615034,109.95878750765813,0.9514494735562954,0.8976675272102212,0.8648147523619015,0.930158932975701,0.0767511227001587,0.06976596940086444,0.06598369718853506,0.06941616990432632,0.30599046817962294,0.262551813943035,0.24624227170883364,0.2663185583359166,1
48.48251748251748,88.79549549549692,144.76502171814408,96.97201201201402,0.9590183203383765,0.9235418807890374,0.8747686759742406,0.9165005616376833,0.09174346700454075,0.08377300887586332,0.07915748762183074,0.08257865128507957,0.346657945344163,0.2898130404609481,0.2566301342597929,0.2865629617638804,1
90.04010324854784,193.6001930502034,325.6720728870722,229.27966537968072,0.9595050745356618,0.911201606055953,0.8499231748855957,0.8948368208257528,0.06923147057246208,0.06296776280894503,0.0595623099827509,0.061922586045743716,0.27975841013026004,0.2391346092354167,0.20596586908372105,0.2253435735448205,1
45.005247214106575,90.12665855816283,138.20961111111384,88.58160106147929,0.9543222217034466,0.9062758507881435,0.8553849649089257,0.9078822414801128,0.08090439843921862,0.07234511428290195,0.06866616100137557,0.0717103897114696,0.3252056809392958,0.25351722396318604,0.21612664099670223,0.24808180613356862,1
83.41167628667358,180.59729064038532,266.8431809735985,165.1845443349693,0.9529317416062127,0.8957319574412008,0.8447331631209998,0.9046308198661084,0.07486444041839661,0.06730327960206324,0.06457599373538289,0.06718359845784043,0.2856169171940002,0.2430993963753177,0.2229142432659259,0.24540604778624772,1
69.06661223378613,155.14018691588214,258.3740881032462,178.73308690193247,0.9670817793608766,0.9245879156757603,0.8736631368177658,0.9131172779171582,0.08131312474380073,0.07181567569944558,0.06779665983263458,0.07149830331965674,0.289349317441411,0.22106722348914412,0.19294197119269094,0.22080617462372965,1
63.429428974977064,136.92832149839523,193.49258742704575,121.1530307708056,0.9538985631297643,0.8988132702059095,0.8563441438725402,0.9104696138254497,0.0852471124034845,0.07807044248691211,0.07536921590438425,0.07857939591318608,0.3079755180791489,0.2658287016501621,0.24203070341232386,0.26542551532817654,1
82.11912793602889,165.46787521620092,282.7503546099499,204.83569278074083,0.9458546379008215,0.8889303518934651,0.8087442829551645,0.862507036741575,0.08265353071154237,0.0747674258827479,0.0713919572921806,0.07356834996321672,0.2963404975543553,0.2580483911467673,0.2328098255436433,0.24871264149284494,1
54.773042273040446,107.72451026669921,153.02417777777615,102.01321689874986,0.9387529833901909,0.8762204829425697,0.822463162673154,0.8827854243000972,0.06906591833560763,0.061160469387617045,0.05831924062571779,0.061772565451292026,0.31507305905030775,0.2588231385139719,0.23569609467171504,0.2654778444374864,1
60.52471762542563,108.62679682472113,149.906000861885,93.96057712937619,0.9464809937961315,0.9013513645513052,0.8628119706868732,0.9146676914499374,0.07996753278128337,0.07175732679278848,0.06921537381330282,0.07262494029514849,0.3253722351888474,0.2668753658654166,0.24421470181842875,0.2704530895740369,1
54.18743394630893,110.91595234244662,151.20373376623738,88.64262224378845,0.9461306469711681,0.8872732090322464,0.8454750668160498,0.9099095196696073,0.0825235268609856,0.07574871895584483,0.07280694847098823,0.07655722863454967,0.338482724880856,0.27974250229269243,0.2554197036866211,0.290334350367113,1
39.67499999999941,82.73691460055295,144.96843842852695,99.12849271940411,0.9623191609013203,0.9193482261677489,0.8575098990760944,0.9033714039034658,0.08943213047612801,0.08048326643555273,0.0752792881969285,0.07934190231006673,0.35787787533222337,0.29836086614340285,0.26546670479703943,0.29349334483392564,1
49.117034822564385,93.90478074141505,133.130871341049,81.10765144665822,0.954584533648828,0.911231687844225,0.8733994277602103,0.9233277308710806,0.07874047367222181,0.07119278749809906,0.06853310698689573,0.07132982312428741,0.32329421633370176,0.2642726252476235,0.2394394367853741,0.2660134419550763,1
69.20014347202077,131.69155405405175,171.85759493671634,98.9570945945928,0.9546871139749697,0.912645599952161,0.8856483890200315,0.9343602625346146,0.08239891124328037,0.07533147259971051,0.07202751788737644,0.07534344511445483,0.3289596489755476,0.2776278831097523,0.2524989312030373,0.27723868344738467,1
42.105608242593306,79.07990430622155,129.00600600600802,90.03534688995364,0.9523551446683549,0.9084354508553669,0.8496698331110579,0.8957517499643559,0.0833963795075681,0.07636525850512481,0.07278879115652419,0.07551741501598697,0.34012681522253885,0.2823975686141028,0.2516457511797734,0.27898302251228213,1
34.494848721961475,74.15381019167812,109.33434058555234,62.440459493755164,0.9630464089467993,0.9188512840626503,0.8797843584244722,0.9316695514720157,0.0800187846503111,0.07099491219514877,0.06770037132403929,0.07231725824499731,0.3393457875406755,0.2662397506788432,0.24020348923503204,0.2733191910765011,1
35.85087926354466,91.41099033816623,147.3504128217526,85.66648550724898,0.9699717559765448,0.9215028313739922,0.8730540137092493,0.9264344479559286,0.07944894934831655,0.07156718126992874,0.0681850968285416,0.07149660274410917,0.3460271871942209,0.2835949815439571,0.2519428930268702,0.27887124562251936,1
58.88527768274821,112.92603808747452,182.02643274854532,125.7102090734396,0.9510696656827861,0.9040696120253268,0.8444057861835298,0.8932075821790858,0.06586150083402854,0.05815171856450129,0.055344428004625704,0.05743754630944827,0.3202421673900966,0.26024813319691403,0.2334637967715378,0.25326487835026024,1
61.397272090141975,144.93417721517957,193.2718832891258,106.95954870665197,0.9520944862200548,0.8845747568782648,0.845224875089034,0.9148174163874805,0.06364452252364257,0.057377545338521914,0.05587549130480669,0.05851375614737826,0.3361200495530892,0.277856820743176,0.2559253064266019,0.2844229578672158,1
47.951111111112176,95.65382251720959,141.21602421546348,80.44671828908687,0.9581752534086949,0.9145386285767767,0.8732011318567762,0.9281253384801486,0.08703822798407874,0.07981802287276007,0.07596935089613749,0.07957492832808455,0.3497042501876852,0.3029577949081606,0.2744944257034857,0.2987034945093235,1
51.2579935622338,104.97419460881365,145.14973585736757,83.79092702169842,0.9570463366415858,0.9101515591852943,0.8749401329381479,0.9282836730012684,0.07846175395741345,0.07055595274544316,0.0677314208752165,0.07064443277788307,0.3305823066700764,0.27039573044471266,0.24501641076748643,0.2739249489932648,1
34.18105423987769,92.50606606606729,141.47532577219744,83.63153153153279,0.9663485795467415,0.9068296457842747,0.8565763716539102,0.9157688647617723,0.08407763439445078,0.07385001690025178,0.07042628999088457,0.07534739798783305,0.3618231167823483,0.2848503337030372,0.2500526404434258,0.2923998197586038,1
73.11687315634478,175.9237825116099,239.6981441048156,135.6343612334759,0.9496966225471751,0.8761672301690643,0.8300823973550254,0.9045263602701505,0.07266674114938881,0.06443828764463622,0.06237988641102513,0.0653347133722508,0.2948867850037745,0.24727706636734517,0.228152401270261,0.2507857106614485,1
68.66930904593337,149.9459770115021,209.97586047585116,114.58597701149822,0.9623113727231509,0.9162176010569774,0.8822548567688816,0.9359760341687626,0.07307659797342175,0.06734349746495959,0.06422240051933947,0.06760179466816957,0.32472165858187413,0.26909067522063634,0.24382658682462607,0.27329962743758923,1
88.07249599255552,172.88039463966473,220.79639830510285,123.49414371637313,0.943049690092543,0.8862307680864321,0.8540759815416723,0.9187298107114532,0.08328894135353035,0.07586072674526209,0.07359134262281534,0.07749315695006287,0.30735507804099615,0.26338265059161187,0.24004693029769258,0.26979271206690747,1
65.53979692105938,147.05112372051065,195.4292726461445,118.47607921672915,0.944055708254034,0.8720846597685702,0.8293311960875637,0.8969429279058919,0.0756300414900478,0.0688806458468073,0.06610101909067886,0.06915199290905968,0.3246723623513389,0.2672813260065854,0.24528550864723775,0.27630506866505566,1
63.72502497502453,130.00523125997447,192.64038683233292,131.59215311005508,0.9495698691471145,0.894803131851702,0.8432567576303257,0.8935194599151924,0.06332677251357317,0.0571697525610572,0.054729422356663976,0.05695517495400208,0.3076765230448303,0.250661239069636,0.2284305832098039,0.2531288484130551,1
55.63733671988178,133.27464788732,205.38257364341254,135.26927353594945,0.9556231391820068,0.891675006719103,0.8322681206241354,0.8900534159293282,0.075293991549762,0.06765922579830883,0.06463466039641556,0.06784118446231659,0.31024967383692104,0.24214940258048476,0.21026541464680745,0.2429811982760611,1
54.4329224476282,124.05245623940772,166.7629310344761,97.97899491812156,0.9551041499996562,0.8957586305879823,0.8591301016252462,0.9176695055585041,0.08231100987087894,0.07398659722179769,0.07087083338469564,0.07466462325880975,0.33050277649541143,0.269533563996333,0.24374125375659134,0.27322716793253493,1
79.54945670438377,131.15544367526132,168.76873132612786,103.49762572229085,0.9176842281402693,0.8612048609305895,0.8203245386278588,0.8904495495774029,0.07695560820927193,0.06862981587578883,0.06565272440692893,0.06966414786073716,0.3179260989195662,0.26307401461253554,0.24038486749188054,0.2699076418630502,1
53.16802422723654,111.32229204388518,177.77040243706463,116.14335925019058,0.9607263295783272,0.9162935157185276,0.8657489484380855,0.9126703953895008,0.07419168070029822,0.06853834352419097,0.0662454953418044,0.06860544620723566,0.33764818933807933,0.29552198466689455,0.2660581501806315,0.2909155258904147,1
65.3586790393043,128.38210702340584,179.13093372145153,111.68394648828874,0.950848667635808,0.9011993063773233,0.8611841548587402,0.9140502057133761,0.0768970168993875,0.0681948442513188,0.06683342288728511,0.06987469082779346,0.3202007613379369,0.2559876244580549,0.2328484432546098,0.2672315329292291,1
49.574429274226105,93.09920948616416,129.9965970961853,80.89712027103154,0.9415051492628712,0.8874724368877729,0.8424072977848646,0.9022173776094029,0.08255934438326872,0.07576762427322654,0.0727001727051801,0.0759640321592776,0.33953218705245924,0.28465665197350654,0.25865586819624,0.2844968649239916,1
48.20723981900483,98.3105798105762,145.1604243970279,88.24942249941914,0.9597473428819671,0.9159831042293292,0.8751777037159771,0.9245822283613215,0.08467123726795903,0.0757612528549635,0.07198175908533305,0.07572641340504645,0.3614277851063645,0.29629584608946113,0.26043003057215175,0.2917508404485665,1
44.20646689321551,82.60415024953944,134.39045358650299,94.09167323351639,0.9577370453174987,0.9193778847308968,0.8680770691021541,0.9081661601362162,0.07315629059970988,0.06693347448058677,0.06334387087764581,0.06607632755369398,0.3371682675259109,0.28386644649607884,0.25287336689238155,0.27779416475379154,1
52.49433981681357,100.65850840335469,133.9857067510592,81.39269957982722,0.9419677237770376,0.8867760670534344,0.848696855332777,0.9084471400812881,0.08867796817141298,0.08055585909086167,0.0786249304261942,0.08197287789744427,0.33822177438481765,0.27879896230868356,0.25771584558180977,0.28646184834686994,1
45.79292848368381,81.14422132489514,124.40290570175104,92.01336898395888,0.9400264071939558,0.890656593971247,0.8318347543448463,0.8760091681432609,0.07236080895116025,0.06666940589228931,0.06364057191311644,0.0652530121953242,0.31449688833687045,0.26125762036441913,0.23154226884229226,0.2548686975909012,1
30.84024118955559,66.62254784689064,95.31315315315418,56.638038277512486,0.9556494555386444,0.9016098101253918,0.8584904629973827,0.9163532212234314,0.0888164818044391,0.0791289302514168,0.07547316676544333,0.08027741799605709,0.3790728836137821,0.2895154644389979,0.2549026853945358,0.3007385351237329,1
56.241666666665296,122.49073849879008,176.60924369748665,106.86119854721564,0.9545362375102768,0.8985807659739026,0.8525785667792138,0.9115210278248504,0.08179785396963826,0.07335830020486993,0.06972340863426224,0.07360066661408073,0.3179329002962761,0.2653440989788994,0.24160605564410934,0.26175552400170526,1
39.69819148936044,62.92764015645113,109.63767325112079,79.24147109951856,0.9571466716612449,0.9304524121691948,0.8780735704031927,0.9124213937113588,0.08763691351382936,0.08042438759699698,0.0763470957542448,0.07928381169341675,0.3522345060501601,0.29578695900476715,0.26439664095658366,0.2939367341397021,1
69.05454958279248,135.5452226345026,204.00879133675443,128.7196776437807,0.9564469424736285,0.9127107821996714,0.8679256065287362,0.9171031263587958,0.08022791710134927,0.0735102600239344,0.07008724428944939,0.07343556099410298,0.3316385446797188,0.2754442354786463,0.24567247659491986,0.2741779796916169,1
60.53266900080928,123.23272066916556,199.38611233968285,138.0610829848163,0.9591553195704136,0.9154429882197589,0.8625398938955287,0.9052681375964693,0.08868078154564067,0.08018744534530947,0.07667407522051808,0.07973508673966374,0.3330766864162765,0.2755845504338156,0.24845392970675606,0.2725603344154697,1
71.70502348376874,124.74027191748934,193.40910041841752,134.10756889097522,0.9449822453018544,0.9023011006819909,0.8477486167801629,0.8949663902817296,0.07344496542585052,0.06738740225855995,0.06464746153708362,0.0672489310959773,0.31738375822971954,0.275379852882646,0.25203920371237254,0.2768435390251526,1
51.56894841269733,95.45676511954738,150.81514740766093,106.97040787622744,0.9562539356040005,0.9175195103988624,0.8691271691785016,0.9075707596908303,0.07592863119992152,0.06854809836141312,0.06456964252646233,0.06795870937416593,0.3208240398455861,0.2742708188909277,0.2486733398716378,0.27139562188527305,1
56.10035202538772,86.38506329113444,148.4283170533197,111.75321518986738,0.9453802288598314,0.9141857284936598,0.8518214223467402,0.8889855161754363,0.07860739703551267,0.07175658081263998,0.06826629986511719,0.07144153978459071,0.3216803960727255,0.2666814350647284,0.23592498604075807,0.26457503804563515,1
62.137004260901364,119.9909106117164,163.70025752995542,101.12039257234854,0.9501673349612584,0.9016331078349458,0.8650545174562377,0.9171021603458489,0.07403022058997132,0.06587034720929211,0.0631060763821307,0.06629070388483727,0.3269342451861272,0.26474701551868884,0.2383917749144743,0.26944970483495145,1
63.60033808258797,158.52931034482256,226.4943501080503,141.9602216748718,0.9588226737508126,0.8962274565440311,0.8516092789577975,0.9070745364205058,0.07773195694679916,0.07174105146048072,0.07035379165036121,0.07238713652658668,0.30557957455137374,0.2558079385183451,0.23627916974209032,0.2629846554811678,1
47.73692708333498,85.87152888605215,144.40355940355556,101.6051175656991,0.954617590316729,0.9161193472671116,0.8579306221562186,0.9007512529261689,0.07599787373385086,0.06896150146879121,0.06531451190507699,0.0681278957853073,0.3280873388353794,0.27630422306271585,0.24917110073931176,0.2709254439349352,1
43.050579274835165,84.39613129486354,122.67044703809368,73.16839278864438,0.9571640962778902,0.9139845607648266,0.8742887130747282,0.925428531550835,0.07502609087696085,0.06562678893730911,0.06224255385087707,0.06645254309564148,0.352727356239315,0.2763427850730233,0.24779693873005804,0.28237974045258596,1
46.13288351084437,80.4499886078832,133.31922196797044,96.09455456823902,0.959553794085613,0.9279137209863896,0.8798821306991084,0.913895615514003,0.067550567784324,0.06044604924346805,0.05684553212677549,0.05984084073469463,0.33506134866095066,0.27482284937780327,0.24154597613303713,0.2687977316005613,1
61.44823529411542,113.0615578609543,167.4639810972808,106.60056170115523,0.9482120873019162,0.9013389011139428,0.8528434200351014,0.9069801118711777,0.06603150573911179,0.05886012313751649,0.05630097344114592,0.05956004579439828,0.2982725760526415,0.23870089694214122,0.21082989774204314,0.24453124524258577,1
