texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
154.07153076908435,20.10328191772887,0.04766582,2329.057740170429,173.33338092518562,154.80411193603655,99.75092804111937,13.165613579517881,12.442030056869198,9.987538637778547,8579,202,64,3.15625,184.85740661621094,58.141056060791016,8685.5,428.27441930770874,1
139.6243568870741,27.481292304924953,0.03708769,8473.273526686204,161.2353823953824,138.18551226551227,90.36848484848485,12.6978495185359,11.755233399023274,9.50623399924938,11179,227,70,3.242857142857143,212.71388244628906,66.6804428100586,11365.5,484.4800488948822,1
141.21173765446292,25.205923872606736,0.031009516,2265.832541985894,163.48947065592634,140.20880322209436,87.9560414269275,12.786300115980632,11.840979825254934,9.37848822715727,11019,216,75,2.88,203.49169921875,69.10106658935547,11276.0,469.8096332550049,1
145.29774493228615,27.123982885654883,0.034408957,6927.0857406788255,168.52229337482794,144.1512358609133,90.2822431025196,12.9816136660597,12.006299840538437,9.501696853852978,10814,213,72,2.9583333333333335,203.8402862548828,68.382080078125,10958.0,464.7509777545929,1
148.08750315057478,24.695351640601732,0.039703086,6468.370204974809,172.7858585858586,146.62816738816738,90.86147186147186,13.144803482207658,12.109011825420247,9.532128401436474,11129,227,70,3.242857142857143,213.6121063232422,66.82805633544922,11348.5,485.88154661655426,1
146.60931041246658,26.860168977060958,0.043565493,3684.125394331224,164.72162198212618,146.17700413498733,101.26283846872082,12.834392154758486,12.090368238188088,10.06294382716712,8548,234,59,3.9661016949152543,212.73257446289062,50.57741165161133,8861.0,483.86791014671326,1
150.38368107811402,28.771821913276987,0.05257319,-6177.3500686020725,165.00571428571428,150.68072072072073,110.62069498069498,12.845455005009137,12.275207563243919,10.51763732882509,9814,255,70,3.642857142857143,219.2324676513672,63.6036262512207,11145.5,532.0040308237076,1
143.97506539043388,26.38159115779243,0.035462707,6537.537508029662,166.17068665797478,142.86179921773143,91.50597566275532,12.890720951831002,11.952480881295374,9.565875582650827,11846,232,74,3.135135135135135,217.7391357421875,70.15587615966797,12083.5,496.0149574279785,1
143.6436158967408,24.368864881093607,0.035795953,3900.8532078892795,166.95216059440787,142.40507071628755,88.87948901779313,12.920996888568926,11.933359573744838,9.427591899196376,9606,225,62,3.629032258064516,215.48487854003906,58.187294006347656,9701.0,478.23946928977966,1
133.6373150350082,30.035307540778437,0.032611854,8033.316812702025,159.33856275303643,130.50359874044085,82.31545209176788,12.622937960436802,11.423817170299989,9.072786346639486,11349,223,74,3.0135135135135136,212.08815002441406,68.6136703491211,11591.5,482.744100689888,1
139.03480297690112,30.460805295307207,0.031233912,5463.305322065611,164.55733165512902,136.1152297042165,87.10471994965387,12.827990164290313,11.666843176464509,9.332990943403614,10044,223,66,3.378787878787879,210.5855255126953,61.221038818359375,10396.5,478.38954997062683,1
134.1124344219461,33.620824396429555,0.036782593,-13573.120718143917,154.678522804629,132.54742455184933,88.27473337871568,12.436982061763578,11.512924239820626,9.395463446723406,10704,221,74,2.9864864864864864,203.32769775390625,66.79557037353516,10896.5,470.9263937473297,1
145.9804001431694,23.825274886847925,0.03848942,4977.253780388859,169.27435897435896,144.8019943019943,90.92529914529915,13.01054798901103,12.033370030959503,9.535475821651437,11151,229,71,3.2253521126760565,216.2922821044922,65.25859832763672,11258.0,489.8816955089569,1
148.05020756569138,25.259222797679723,0.033773165,2153.874683660295,171.5916174437602,147.10481337187383,91.12002010808094,13.099298356925848,12.12867731337073,9.545680704280912,10152,216,69,3.130434782608696,204.4108123779297,65.32005310058594,10408.0,463.1282583475113,1
139.01586247263185,30.613800127852198,0.03236998,9255.692778203847,162.38654618473896,136.6589357429719,89.93649598393574,12.743097982230967,11.690121288633916,9.483485434371465,12601,245,75,3.2666666666666666,226.78277587890625,70.26500701904297,12904.5,523.219965338707,1
146.06778077153285,24.081338061542834,0.0488414,3789.0052902143743,167.82224770642202,145.1887976822791,93.58232737807822,12.954622638518732,12.049431425684745,9.673795913604867,10090,214,72,2.9722222222222223,199.94918823242188,64.75909423828125,10186.5,457.04401218891144,1
146.63084637379507,22.06117922662537,0.031054977,4025.0296581366197,170.26157461809635,145.71016451233842,89.29970622796709,13.048431883490688,12.071046537576533,9.4498521802178,11263,227,70,3.242857142857143,213.29017639160156,68.9488525390625,11423.0,484.4117498397827,1
131.47449643546133,35.15344984385825,0.031325094,1569.427985215225,154.0494184397163,128.79097872340427,86.13702127659575,12.411664611957427,11.348611312552928,9.281003247310915,11001,232,70,3.3142857142857145,216.1408233642578,64.21324157714844,11167.5,490.2493703365326,1
142.86582454269956,31.27422374077948,0.03306854,-24.09802295658301,164.22407766990293,140.95022653721682,96.76368932038835,12.814994251653136,11.872246061180538,9.836853629102567,9819,206,70,2.942857142857143,191.56967163085938,67.85082244873047,9987.0,446.6704611778259,1
152.02560733100108,23.473381154550072,0.037187446,71.36684429832712,170.39111111111112,152.43329805996473,101.76451499118166,13.053394620217038,12.346388057240253,10.087839956659783,8605,185,71,2.6056338028169015,172.86607360839844,65.56902313232422,8809.0,405.5182808637619,1
140.20922913827962,30.575909387040493,0.027119089,-670.4850257237449,163.5711638250556,138.61564121571536,87.18383988139362,12.789494275578516,11.77351439527363,9.337228704567197,10264,213,71,3.0,196.5133056640625,65.40192413330078,10455.5,457.1817959547043,1
143.2849988250964,26.76498331588394,0.03568201,8638.14113437238,164.7390262092478,141.84823140848073,94.41055827828681,12.83507016767917,11.910005516727551,9.7165095727986,12284,243,72,3.375,231.1201171875,68.60623168945312,12623.5,521.1831476688385,1
145.41449310643657,28.324206110416075,0.03852009,-6091.69500675394,165.76159964648696,144.13035793194874,98.61916335248196,12.874843674642692,12.005430351801168,9.930718169018894,7675,215,57,3.7719298245614037,190.1751251220703,49.97000503540039,7821.0,442.9558960199356,1
142.31953689605507,25.689077720505733,0.03330833,7692.485776535047,164.0170274170274,141.03399711399712,92.01720057720058,12.806913266553632,11.8757735375005,9.592559646788786,11483,220,72,3.0555555555555554,211.07659912109375,69.40943908691406,11557.0,481.4146111011505,1
145.7112169721513,25.359534236899353,0.039644048,4257.548585081902,167.89296344802952,144.56006667460412,93.37034170734611,12.957351714298316,12.023313464873322,9.662833006284757,10674,224,70,3.2,209.0270538330078,65.79718780517578,10834.0,477.712394118309,1
142.6037149897711,24.169725443334944,0.03280171,4079.6424840799227,165.57593795093794,141.4069264069264,88.49158249158249,12.867631404067259,11.891464434918284,9.406996464950037,10783,227,68,3.338235294117647,217.97982788085938,63.045135498046875,10969.0,487.06787753105164,1
153.89890371906222,20.65348002287275,0.041786466,3275.413505032039,173.76747967479676,154.28038176033934,99.7949098621421,13.18208935164668,12.420965411768094,9.989740229963045,9127,203,66,3.0757575757575757,190.21368408203125,60.98482894897461,9265.0,433.97489738464355,1
137.7716133088179,31.062670189294302,0.03208413,6506.8743625259485,160.8428517089605,135.47432483834157,89.18904526435907,12.682383518446384,11.63934383194953,9.443995196121135,11629,234,72,3.25,222.93345642089844,67.47054290771484,11883.5,501.8329893350601,1
152.36766752689437,21.664104584959897,0.035035018,1970.6572690218895,173.83089506583323,151.81048011703683,98.89905572549542,13.184494494133373,12.321139562436457,9.944800436685265,9730,202,70,2.8857142857142857,192.96420288085938,65.26563262939453,9967.0,443.81889629364014,1
144.98831001149665,25.307469089946796,0.04156909,-1626.3805710346296,164.96044408499375,144.64642305712815,94.37320785236379,12.843692774470812,12.026904134361766,9.71458737427194,8335,199,63,3.1587301587301586,186.87567138671875,57.78209686279297,8494.0,422.14100301265717,1
139.7723217580642,31.028972185427367,0.02531346,-3625.872204595118,160.10575676706063,138.40236370568053,93.45894014487229,12.653290353384792,11.764453395958544,9.667416415199682,7895,212,57,3.719298245614035,193.7053680419922,51.1213264465332,8016.0,440.1838204860687,1
149.51801967473511,23.32610727950978,0.037659243,5123.100161968319,172.88535481215828,148.72855547063318,92.25474748662472,13.148587559588227,12.195431745970833,9.604933497251542,11237,230,68,3.3823529411764706,221.99319458007812,65.54086303710938,11396.0,493.5385831594467,1
142.4882990662736,26.238152734841425,0.036028795,3186.9125059524195,165.9316985779868,140.88338371962826,89.33428507445974,12.881447844787743,11.869430640078244,9.451681600353439,11293,225,74,3.0405405405405403,209.92994689941406,69.05657196044922,11522.5,480.68998670578003,1
141.19630366584897,29.556820999035033,0.029203746,4115.785324039149,164.52268442880484,139.27095639059948,89.98114867412342,12.826639639001511,11.801311638567956,9.485839376361136,9937,215,68,3.161764705882353,200.74270629882812,63.53631591796875,10135.5,457.0464633703232,1
129.93738376052352,39.858608067560134,0.033533126,-15428.90198994338,150.90009909575127,127.14802427845906,89.36925554316859,12.284140144745633,11.2759932723667,9.453531379498806,8940,222,64,3.46875,201.83718872070312,55.60215759277344,9105.5,462.65796971321106,1
148.28220524967765,25.295207782568106,0.04172144,4454.898510894926,169.93066467140542,147.1654819802968,97.32067589474997,13.035745650763728,12.131178095316908,9.865124220948765,9802,239,62,3.8548387096774195,226.1764678955078,55.24071502685547,9931.5,498.6343424320221,1
142.48281012466032,26.18533948429734,0.035503022,9400.98769178252,165.58690582959642,141.21171898355755,88.49733931240658,12.868057577956217,11.88325372040661,9.4073024461004,10963,223,70,3.1857142857142855,207.06546020507812,67.41214752197266,11209.0,477.54487001895905,1
139.46228229472763,27.56931316680968,0.029336385,6697.181942604377,163.81876144182817,137.3925888517139,86.23054100119941,12.799170341933424,11.72145847801006,9.286040114128273,10025,212,69,3.072463768115942,196.88922119140625,64.41800689697266,10140.0,454.2004907131195,1
138.2612372538424,26.34272045193109,0.039084855,5770.987964644444,159.42173053284165,137.3838383838384,87.34642723531613,12.626231842194315,11.721085205041314,9.345931052351935,12036,228,77,2.961038961038961,211.7836456298828,71.84806060791016,12255.5,494.4689028263092,1
141.25373775317348,27.602024192524944,0.03489727,5666.247845911481,163.43889798145116,139.73251500272778,90.97424986361156,12.784322351280538,11.820850857815937,9.53804224480116,11666,232,73,3.1780821917808217,217.765625,69.15394592285156,11841.0,495.6767678260803,1
134.06489704392516,31.99855500715751,0.03421068,6321.013357163833,158.93537982426872,131.119341563786,84.02124346568792,12.606957595878107,11.450735415849325,9.166310242714236,11241,239,70,3.414285714285714,222.97242736816406,64.83264923095703,11588.0,505.47104012966156,1
152.06578548202742,25.502793054104238,0.035767756,3807.7752829107685,173.95330649798734,151.33001725129384,98.36135710178263,13.189135926890257,12.301626609976985,9.917729432777577,10741,231,70,3.3,218.30538940429688,63.74148941040039,10987.5,492.78304731845856,1
146.97118623235292,24.708162033210574,0.032979775,5650.812372470466,168.88645488899385,145.594945677846,96.51039206424186,12.995632146571165,12.066273064946193,9.823970280097647,11206,229,69,3.318840579710145,217.40235900878906,64.22881317138672,11139.0,489.063712477684,1
145.93534652397648,24.3233942852695,0.04459713,103.93094571505571,166.93764363413513,145.26091619426995,94.32809866707522,12.920435117833112,12.052423664735237,9.71226537256243,7716,211,56,3.767857142857143,192.17214965820312,49.89167404174805,7810.5,437.26628625392914,1
140.98630150844838,23.35212786600643,0.037158735,5648.857427988778,164.60591451584455,139.56029161032396,86.38938209183374,12.829883651687748,11.813563882686882,9.294588860828313,11161,230,68,3.3823529411764706,216.31149291992188,65.81392669677734,11273.5,490.489461183548,1
152.47725974905188,19.925193041393136,0.035580788,2155.1640951358067,174.26191780821918,152.176499238965,96.83543378995434,13.200830193901412,12.335983918559759,9.84049967176232,10727,221,70,3.157142857142857,204.59669494628906,65.04779815673828,10722.0,470.643837928772,1
151.01633498374576,19.641848265557257,0.042015135,1598.7622668113231,169.83083451202262,151.44936350777934,99.48861386138614,13.031915995433005,12.306476486296935,9.974397919743634,8891,198,66,3.0,187.5411376953125,62.1718635559082,9007.5,428.99117374420166,1
142.67060043365927,24.319724588784396,0.038338974,4835.570920193051,165.13865858843536,141.61378613945578,89.19892644557824,12.850628723468567,11.900159080426437,9.444518327875606,12255,221,79,2.7974683544303796,208.57296752929688,74.8004379272461,12484.5,486.5118248462677,1
144.1080002307499,23.2315845694269,0.03964833,5964.718660167165,167.0510303030303,143.06533333333334,89.24648484848485,12.924822254214186,11.960992155056926,9.447035770467098,10657,216,71,3.0422535211267605,204.66744995117188,66.98527526855469,10813.0,466.3140289783478,1
145.49792945217632,24.771722658342625,0.033361305,1656.8054491879448,168.29592790387184,144.78704939919893,89.30427236315087,12.972892040862432,12.03274903748927,9.450093775362808,9400,210,65,3.230769230769231,195.61302185058594,61.352359771728516,9543.0,446.7093869447708,1
142.59666097757872,28.65810179136906,0.035693847,8214.704350408854,166.11700680272108,141.13252937538653,88.50265924551638,12.88863867143156,11.879921269746973,9.407585197356248,10438,205,72,2.8472222222222223,194.8744354248047,68.35133361816406,10545.5,448.6702616214752,1
139.42889916777494,30.144022977774686,0.030231273,11790.45033018812,162.57014525993884,137.47668195718654,88.81300968399593,12.750299810590292,11.725045072714499,9.424065454144296,10310,214,67,3.1940298507462686,205.18128967285156,64.69081115722656,10425.0,460.9204013347626,1
138.9318290154588,29.034540623365462,0.039590567,-5.498918560719176,160.08130566751257,137.38403741852017,91.48350500074638,12.652324121184714,11.721093695492762,9.56470098856971,11752,257,72,3.5694444444444446,235.02110290527344,65.15394592285156,12219.5,538.8173691034317,1
155.5779462857172,20.51575016641164,0.031297844,1997.5902994160683,176.05442261203743,155.61532263063287,101.66999318167731,13.268550132250224,12.474587072550053,10.083153930277833,10366,218,68,3.2058823529411766,205.377685546875,63.891929626464844,10460.0,471.93318712711334,1
142.3544725902757,25.62970926135127,0.041804247,6940.720311062809,164.73705515263956,141.25293753865182,89.3794906392309,12.834993383427962,11.884987906542094,9.454072701181797,11267,226,72,3.138888888888889,213.42738342285156,66.9358901977539,11401.0,485.30960416793823,1
139.5591673594172,29.779132016561842,0.03797091,4793.497252698842,161.51666172985782,137.77962085308056,91.21504739336493,12.708920557225063,11.737956417242337,9.550656908996622,7885,207,58,3.5689655172413794,190.0296173095703,51.74082565307617,8001.0,434.6261192560196,1
140.47109609306062,26.703574509034002,0.040326502,5674.951328580541,162.54899267399267,139.13072344322345,89.53571428571429,12.749470289937252,11.795368728582563,9.462331334597954,10968,220,73,3.0136986301369864,208.16275024414062,69.00364685058594,11151.0,473.7047520875931,1
142.57994192279148,25.97453293765151,0.027981574,8317.610646057747,167.8340350877193,140.96508771929825,84.60520467836257,12.955077579378646,11.872871923814316,9.198108755519396,11279,224,71,3.1549295774647885,215.25193786621094,66.82686614990234,11198.0,483.0829858779907,1
153.31961958626925,23.654539071118176,0.04224445,1291.5620347949289,174.48305675637985,153.00404406637847,99.42309301352671,13.20920348682614,12.369480347467247,9.971112927528537,8568,198,67,2.955223880597015,182.6533660888672,59.39411544799805,8657.5,422.0163519382477,1
138.54002979633515,26.384058867831712,0.031321116,7155.167616698693,159.79080058224164,137.16005822416304,89.84302765647743,12.64083860280803,11.711535263327479,9.47855620105074,11294,225,71,3.1690140845070425,216.23687744140625,67.6363754272461,11507.5,485.1729551553726,1
139.2194539817283,31.158682812892785,0.03437707,6722.531897692583,161.70333874333411,137.3532344076049,89.91108277301183,12.716262766368667,11.719779622825888,9.482145473099,10794,223,71,3.140845070422535,211.24513244628906,64.84889221191406,10927.5,479.67867136001587,1
138.84175608570513,26.820028344811327,0.03478302,7791.376982885986,161.58447834187237,136.93327899394504,89.1392640894271,12.711588348505956,11.701849383492553,9.44135922891546,10965,222,71,3.1267605633802815,209.45733642578125,66.77200317382812,11105.5,475.60167706012726,1
141.8338757304664,29.934747195352745,0.038313277,3813.0491830736737,164.94599097535578,139.99118361679973,90.66129816036099,12.84313010816895,11.83178700014498,9.52162266425009,8792,211,62,3.403225806451613,196.7176971435547,57.300167083740234,8950.0,445.8245003223419,1
150.3287039152201,22.106422750676764,0.038192485,4483.095265487194,168.66532258064515,150.39090501792114,101.90807945041816,12.987121412408724,12.263396960790315,10.094953167321687,8601,213,58,3.6724137931034484,204.4226837158203,53.78278732299805,8627.0,449.49345660209656,1
145.16743666271213,23.542198442703317,0.041873094,620.3798595302023,164.18932411674348,144.74170506912444,97.43179723502304,12.81363820765763,12.030864685014308,9.870754643644174,7727,206,58,3.5517241379310347,189.28453063964844,51.15005874633789,7838.0,431.47400081157684,1
133.7018971271973,32.98284435375925,0.029957734,3726.7802360432797,157.0654769385447,131.26517531733066,84.99880608269449,12.53257662807392,11.457101523392845,9.219479707808597,9880,213,69,3.0869565217391304,202.88775634765625,62.52961349487305,10095.5,456.84813010692596,1
141.45688079085085,31.229156180727482,0.03650948,-1324.0902673491946,163.4476969436074,139.65611995982206,93.18998421581288,12.784666477605406,11.817619047837939,9.653495958242946,7934,198,64,3.09375,179.4935302734375,56.926326751708984,8292.0,425.13858294487,1
139.4478442587133,28.747008345797383,0.03421363,10243.888278304872,163.65797413793103,137.23178879310345,87.4119073275862,12.792887638759712,11.71459725270585,9.34943352976993,11897,228,76,3.0,216.5130615234375,70.29427337646484,12008.5,491.870774269104,1
144.4552550436929,24.69586141849414,0.038217053,3172.205151291575,165.24830067972812,143.80079968012794,93.32578968412635,12.854894036114343,11.991697114259013,9.660527401965503,7799,201,57,3.526315789473684,191.83065795898438,51.66653823852539,7894.5,426.09085631370544,1
133.85285068118537,34.83513526870791,0.029690295,8793.277141741939,157.64800824175825,130.34294871794873,89.52472527472527,12.5557958028059,11.416783641549346,9.461750645347047,10801,220,73,3.0136986301369864,202.6164093017578,68.33948516845703,10970.0,470.53152549266815,1
140.27177254877097,28.020367337742407,0.028095124,4885.240927421011,163.87908053767086,138.42985428668248,87.86851914605218,12.80152649248014,11.765621712713804,9.373820946980596,11330,223,74,3.0135135135135136,211.31973266601562,69.2619400024414,11576.5,483.05728459358215,1
150.47857138058316,18.99134469525141,0.04189965,3417.019269196607,169.05721088435374,151.84360544217688,94.86578231292518,13.002200232435806,12.322483736738178,9.739906689128247,9667,206,66,3.121212121212121,194.4659423828125,64.62748718261719,9770.0,446.6400303840637,1
143.17075813507472,24.963717862750684,0.04012409,5780.419628551197,169.00681942171303,141.2275504637207,85.50021822149482,13.000262282804645,11.883919827385268,9.24663280451294,11667,231,73,3.164383561643836,216.0278778076172,68.94129180908203,11882.5,493.5328938961029,1
141.61535431611992,28.35952850876432,0.041643668,6974.394912909087,164.2321450828867,139.95650006232083,90.89779384270223,12.815309012383848,11.830321215517388,9.534033450890668,9836,223,67,3.328358208955224,206.18545532226562,60.5532341003418,10021.5,471.3452298641205,1
143.34388912721624,25.60370640930489,0.03316124,4305.239161772704,165.04760613047605,142.5620507256205,90.50773091007731,12.847085511137383,11.939935122337161,9.51355511415566,9499,199,69,2.8840579710144927,188.65948486328125,65.51849365234375,9645.0,432.9089665412903,1
131.48152295659384,34.65343086851648,0.030482613,2067.963865038946,152.28247443555736,129.53032297256252,87.04302925989673,12.340278539626135,11.381138913683573,9.329685378398176,12316,234,79,2.962025316455696,214.68495178222656,72.99971008300781,12622.0,501.72566187381744,1
137.7236123992443,27.988062789410208,0.034059927,6954.5279132839605,158.6945885841364,136.3837030278839,89.59776472600787,12.59740404147364,11.678343334047167,9.465609580265175,11035,242,66,3.6666666666666665,228.17103576660156,60.86334991455078,11151.0,509.35919868946075,1
150.33946903828473,21.966348793709606,0.040661387,3826.818818856275,170.33457370413893,150.16823345084214,98.69650084867476,13.051228819698892,12.254314891124764,9.934611258055082,9712,218,65,3.353846153846154,203.51153564453125,60.94412612915039,9821.0,461.0313974618912,1
142.53119282383705,25.849750245641015,0.046418734,6869.727150727948,164.81140760092057,141.25172606829634,90.81974248927038,12.837889530640174,11.884936940021866,9.529939269967588,9918,230,64,3.59375,214.26907348632812,58.5950813293457,10042.5,480.52342998981476,1
145.11161603148503,23.22330941696926,0.042069726,2294.7078449791334,165.31204906204906,144.59018759018758,94.88354978354978,12.857373334474232,12.024566004234314,9.740818742977911,8378,220,59,3.7288135593220337,200.735595703125,52.777591705322266,8452.5,456.61976385116577,1
140.53393266601051,26.47773210595948,0.034935795,5514.526005089163,159.82392378263938,139.74764761232652,94.02364149611856,12.642148701175737,11.821490921720768,9.696578855251916,10794,214,73,2.9315068493150687,200.95233154296875,68.31605529785156,11082.5,467.1675783395767,1
143.7819958586042,25.914160290592253,0.039817847,2570.12327586858,165.1549851190476,142.83385416666667,92.60133928571429,12.851263950252038,11.951311817815927,9.622958967267515,8658,208,60,3.466666666666667,207.77272033691406,54.621238708496094,8704.0,442.90754103660583,1
140.0150767776795,28.559860866558935,0.031994484,8906.083928039805,163.61704149509026,138.32112765283497,86.83028191320874,12.791287718407801,11.761000282834576,9.3182767673647,10196,201,73,2.7534246575342465,188.85926818847656,67.50263977050781,10123.0,436.81300497055054,1
135.398413742103,31.811744814657523,0.03270089,-1574.7107171343014,158.5550073421439,133.423436123348,84.85086637298092,12.591862743142649,11.550906290129273,9.21145300009618,10897,223,71,3.140845070422535,210.3789825439453,66.82257843017578,11056.0,476.6637452840805,1
138.97931456031074,27.985053318271508,0.031076316,799.5515086364394,161.8818087795909,137.19305906688118,88.14778211905309,12.72327822456111,11.712944081949729,9.388705028865967,11185,224,71,3.1549295774647885,211.83035278320312,67.95775604248047,11411.5,484.1193698644638,1
142.5427709823707,25.264993970405545,0.041776605,6550.188476156845,166.11000737923595,141.1756258159732,87.86058920361015,12.888367133940434,11.881734966576776,9.373397953976463,11169,219,74,2.9594594594594597,203.89727783203125,69.75180053710938,11395.0,472.60482466220856,1
150.90191579123348,20.986068517513264,0.035281233,3168.5566667770177,171.65099606648903,150.76735185890115,97.13259738611852,13.10156464192308,12.27873575979633,9.855587115241715,10264,209,70,2.9857142857142858,197.24392700195312,66.78197479248047,10374.5,454.7904689311981,1
145.78830711506453,23.74039348402016,0.033421442,2223.5901705836222,166.6109819121447,145.06162790697675,94.89431524547804,12.907787645919214,12.044153266501416,9.741371322636153,10058,212,68,3.1176470588235294,197.44036865234375,65.1595687866211,10229.5,455.34721970558167,1
157.97879227843077,15.592457390996458,0.043165185,1787.0206858737397,178.51648777964567,157.8221906116643,104.87100737100737,13.361006241284587,12.562730221240297,10.240654635862269,10399,209,70,2.9857142857142858,200.83839416503906,66.04853057861328,10587.0,457.77681589126587,1
135.06480243638362,29.426503997427314,0.030080687,8433.018165054425,156.36412429378532,133.57146892655368,86.82779661016949,12.504564138497004,11.557312357401857,9.318143410045238,11449,233,70,3.3285714285714287,217.47030639648438,66.66139221191406,11620.0,496.32654082775116,1
137.13522603240563,30.50798512755688,0.034289356,8893.741837421798,159.13465909090908,134.70392045454545,91.99761363636364,12.614858663136463,11.60620181000423,9.591538648014907,11328,215,75,2.8666666666666667,204.2573699951172,70.77449035644531,11452.5,469.2009665966034,1
132.39593055127625,38.50233922158278,0.031060169,-19924.275632504105,151.45142031171443,130.55379587732529,91.80304172951232,12.306560051928177,11.426013997773907,9.58139038603022,8694,216,68,3.176470588235294,199.02926635742188,59.13589859008789,9556.5,453.4339175224304,1
135.78754464405938,28.25192349559457,0.036896676,7923.836751881001,157.8501754385965,134.13608187134503,86.50941520467836,12.563843975415983,11.581713252854478,9.301043769635662,10814,221,71,3.112676056338028,209.57473754882812,66.4696044921875,10960.0,474.4222618341446,1
127.65114819610972,35.791810597298294,0.026159132,3840.997814268503,151.6418487394958,124.28991596638656,82.01238095238095,12.314294488093738,11.14853873682047,9.056068736067596,11074,233,70,3.3285714285714287,218.555908203125,65.7037353515625,11355.0,496.4304529428482,1
141.21618897400913,27.19046228644712,0.028060686,3159.3317457913727,163.25371974239397,139.88213413280036,90.31712191872086,12.777077903119867,11.827177775479676,9.503532075955805,11558,233,71,3.2816901408450705,215.51333618164062,69.93022918701172,11896.5,498.78706109523773,1
142.25479493851162,24.656741734990206,0.03179038,6414.108835640281,162.62654924983693,141.60045662100455,92.16692759295499,12.752511487931972,11.89959901093329,9.600360805352837,9982,206,69,2.9855072463768115,193.7154998779297,65.70569610595703,10135.0,446.69238221645355,1
143.1193486013799,26.252650769076514,0.035850767,6139.471553385851,166.5827150475307,141.6001623000232,89.43479016925573,12.906692645582396,11.899586644082357,9.45699688956572,11011,222,71,3.1267605633802815,208.07504272460938,67.57160949707031,11205.0,477.90640211105347,1
144.40088146061316,26.46376146791042,0.03574407,8605.776925726603,166.06925675675674,143.52008928571428,92.16041264478764,12.88678612986018,11.979987031951007,9.600021491891965,10741,224,69,3.246376811594203,209.95431518554688,66.84989166259766,10957.5,478.63113260269165,1
138.47751011631408,27.189638726427198,0.032674454,8312.984951609555,163.6040888888889,136.30607407407408,83.76811851851852,12.790781402591826,11.675019232278553,9.152492475742251,11062,221,71,3.112676056338028,210.45079040527344,67.17321014404297,11196.0,476.91714549064636,1
141.9296600615853,25.595903824772304,0.037238147,5604.62034004047,164.40482693272392,140.72933504263978,89.22562844880441,12.822044569128744,11.862939561619614,9.445931846504315,11548,230,72,3.1944444444444446,218.18466186523438,67.98394012451172,11721.0,494.4925101995468,1
140.47901992982224,25.9164307236988,0.028770728,4001.5764864831945,163.61853634456375,139.08521535233865,86.9979637171418,12.791346150603687,11.793439504755966,9.327269896231254,10541,215,69,3.1159420289855073,203.42733764648438,66.73392486572266,10653.0,464.0148458480835,1
140.15573676839267,26.640990113494226,0.040172897,8717.72576262716,163.27264492753622,138.4856884057971,88.16207729468599,12.777818472945068,11.767994238858087,9.389466294453907,10713,226,67,3.373134328358209,215.32518005371094,63.44354248046875,10841.0,479.50533378124237,1
142.5853355210238,22.319573432924056,0.03807357,4596.246522956963,164.72932719953997,141.81610120759058,88.44105807935595,12.834692329757655,11.90865656602753,9.404310611594875,11276,231,69,3.347826086956522,219.24258422851562,65.27545928955078,11345.5,492.18542313575745,1
133.35245568258688,31.383880181105667,0.030879881,6712.239626719354,157.61535855448898,130.63020892151326,83.76775832862789,12.554495551573906,11.42935732758029,9.152472798573504,11197,226,73,3.095890410958904,209.77969360351562,67.59430694580078,11374.5,483.11665761470795,1
140.71888055716045,26.647373586637478,0.03488499,4981.509477294401,163.51634796660383,139.27761917586858,88.37974683544304,12.787351092646352,11.801593925223345,9.401050304909715,11622,230,74,3.108108108108108,215.76548767089844,68.92452239990234,11819.5,494.5202431678772,1
139.8685502458975,29.779050319822584,0.032247175,4631.736972951479,163.3954018954019,137.5954135954136,89.93266643266644,12.782621088626616,11.73010714339019,9.483283525903168,10835,218,72,3.0277777777777777,205.2947235107422,68.25004577636719,10995.5,468.3628751039505,1
139.5230661057576,28.531984115605216,0.035804547,6337.550366969259,163.96070796460177,136.74985250737464,89.80613569321534,12.804714286722753,11.694009257195525,9.47660992619277,10694,222,70,3.1714285714285713,206.84954833984375,65.5074462890625,10836.5,475.05705177783966,1
141.18947331800155,25.128569215398823,0.040119298,5854.814525699263,163.90938215102975,139.90245995423342,88.28609839816933,12.802709953405557,11.828037028781802,9.396068241459794,11190,227,71,3.1971830985915495,212.63357543945312,67.35252380371094,11388.5,483.88728988170624,1
143.54832422547042,26.84573135858602,0.039021015,7457.979510660483,166.86615044247787,141.97263623660922,90.58412901723335,12.91766815034656,11.91522707448789,9.517569491064059,10835,222,71,3.1267605633802815,206.38072204589844,66.61436462402344,10997.5,472.59358406066895,1
145.37608189466846,24.60409584690187,0.03602715,5873.5088759331065,168.37904620706695,144.20459599703483,91.09890042006424,12.976095183338744,12.008521807326447,9.544574397010285,10592,224,67,3.343283582089552,211.16770935058594,66.15679931640625,10741.5,480.1655447483063,1
143.4608802265211,28.41101713411932,0.03522122,6639.481090998193,167.48443879258417,141.4367846864333,90.83120273074091,12.941577909690308,11.892719818714022,9.530540526682676,9478,218,63,3.4603174603174605,208.82528686523438,57.41998291015625,9621.5,464.4738405942917,1
